state_source,district_source,series_id,year,jan_mm,feb_mm,mar_mm,apr_mm,may_mm,jun_mm,jul_mm,aug_mm,sep_mm,oct_mm,nov_mm,dec_mm,annual_mm,jf_mm,mam_mm,jjas_mm,ond_mm,source_page,quality_flags,district_table_label,duplicate_source_pages
Bihar,Saran,IMD110-P586,2006,0.0,0.0,0.3,13.3,31.7,240.0,256.9,149.8,245.7,0.0,0.0,0.0,937.7,0.0,45.3,892.5,0.0,589,,SARAN,
Bihar,Saran,IMD110-P586,2007,,,,,,,717.5,348.9,241.2,51.1,8.1,0.0,,,,,59.2,589,missing_months,SARAN,
Bihar,Saran,IMD110-P586,2008,13.4,7.0,0.0,10.9,39.3,408.4,502.8,347.8,112.6,2.1,0.0,0.0,1444.4,20.4,50.2,1371.6,2.1,589,,SARAN,
Bihar,Saran,IMD110-P586,2009,0.0,0.0,0.0,0.0,104.5,79.2,131.9,293.5,113.0,4.8,0.0,0.0,726.8,0.0,104.5,617.5,4.8,589,,SARAN,
Bihar,Saran,IMD110-P586,2010,0.5,1.3,0.0,0.0,11.9,34.8,166.8,156.2,163.2,58.2,0.0,0.0,592.7,1.7,11.9,520.9,58.2,589,,SARAN,
Bihar,Sheikhpura,IMD110-P590,1901,32.8,10.2,0.0,0.0,10.4,19.0,69.8,164.1,140.5,0.0,6.4,0.0,453.2,43.0,10.4,393.4,6.4,590,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1902,0.0,0.0,0.0,,7.9,60.1,120.5,125.1,193.0,0.0,0.0,0.0,,0.0,,498.7,0.0,590,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1903,2.8,3.3,3.3,2.5,8.1,,,158.5,144.9,134.1,0.0,0.0,,6.1,13.9,,134.1,590,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1904,5.6,0.0,0.0,0.0,247.1,103.3,,516.9,48.7,38.1,36.1,0.0,,5.6,247.1,,74.2,590,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1905,9.9,18.8,52.4,0.0,93.1,27.5,387.0,424.2,289.3,0.0,0.0,,,28.7,145.5,1128.0,,590,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1906,4.3,70.9,6.8,0.0,,110.1,205.0,240.1,,,0.0,0.0,,75.2,,,,590,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1907,,67.4,,,8.9,327.7,,,,0.0,0.0,0.0,,,,,0.0,590,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1908,,,0.0,0.0,59.7,75.5,294.4,,178.4,0.0,0.0,0.0,,,59.7,,0.0,590,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1909,17.3,0.0,0.0,64.6,21.4,413.5,329.1,,132.3,,0.0,1.3,,17.3,86.0,,,590,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1910,0.0,0.0,0.0,0.0,27.4,218.7,235.7,509.3,472.7,21.9,4.8,,,0.0,27.4,1436.4,,590,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1911,15.2,0.0,24.7,3.6,0.0,,,698.0,226.2,44.4,10.2,0.0,,15.2,28.3,,54.6,590,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1912,,0.0,,,79.2,40.6,487.9,,102.4,29.5,,,,,,,,590,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1913,0.0,,,,,,,,,,0.0,71.3,,,,,,590,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1914,0.0,11.0,,55.9,54.3,47.6,295.5,423.3,238.4,3.8,0.0,,,11.0,,1004.8,,590,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1915,12.7,78.8,6.6,1.5,80.2,109.2,,94.7,,,92.7,0.0,,91.5,88.3,,,590,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1916,,22.6,,34.0,0.0,183.0,347.0,383.2,194.5,94.8,0.0,0.0,,,,1107.7,94.8,590,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1917,5.6,22.2,10.2,10.2,114.8,276.3,361.4,273.4,364.7,62.7,0.0,0.0,1501.5,27.8,135.2,1275.8,62.7,590,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1918,0.0,0.0,,18.6,,127.9,143.7,,293.1,,0.0,0.0,,0.0,,,,590,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1919,35.6,10.5,0.0,0.0,50.0,135.6,477.6,,224.8,108.2,0.0,0.0,,46.1,50.0,,108.2,590,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1920,0.0,2.0,35.4,0.0,36.0,80.3,382.6,134.1,,0.0,0.0,0.0,,2.0,71.4,,0.0,590,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1921,23.1,0.0,0.0,0.0,15.7,111.8,379.0,,336.8,,0.0,,,23.1,15.7,,,590,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1922,,18.5,,47.0,0.0,297.6,345.3,401.0,,25.4,0.0,0.0,,,,,25.4,590,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1923,0.0,18.9,,0.0,10.4,167.6,,296.7,,4.1,0.0,0.0,,18.9,,,4.1,590,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1924,,21.4,,0.0,0.0,80.8,,,,,,,,,,,,590,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1925,,0.0,,5.3,30.1,162.7,318.1,214.3,189.6,,5.3,,,,,884.7,,590,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1926,20.9,,,1.3,40.7,22.1,385.0,,186.1,24.9,,,,,,,,590,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1927,,49.4,,,,,,,84.6,,,,,,,,,590,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1928,,12.9,,23.4,,,,,,,0.0,,,,,,,590,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1929,85.8,0.0,,4.8,,234.7,,,165.7,,0.0,,,85.8,,,,590,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1930,,9.4,1.3,1.6,,148.5,,,,,35.3,,,,,,,590,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1931,,41.4,,0.0,,179.3,325.6,,,19.8,5.8,0.0,,,,,25.6,590,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1932,0.0,23.9,25.6,0.0,,78.8,119.7,182.5,,,,2.5,,23.9,,,,590,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1933,44.2,11.9,,,89.3,,,503.8,237.3,,0.0,0.0,,56.1,,,,590,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1934,,0.0,,5.6,,119.7,476.0,176.7,,,7.6,0.0,,,,,,591,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1935,,43.1,,0.0,0.0,108.3,,,406.9,,0.0,,,,,,,591,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1936,,1.5,20.9,0.8,31.3,202.1,444.7,250.2,343.8,,0.0,,,,53.0,1240.8,,591,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1937,,86.0,0.0,20.0,46.0,168.4,329.4,,178.5,395.3,0.0,0.0,,,66.0,,395.3,591,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1938,1.5,20.2,0.0,0.0,102.6,254.5,263.5,385.4,140.3,,0.0,0.0,,21.7,102.6,1043.7,,591,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1939,0.0,51.3,,4.1,14.8,128.3,295.0,327.9,294.3,21.6,0.0,0.0,,51.3,,1045.5,21.6,591,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1940,0.0,32.2,52.3,0.0,1.0,95.1,162.5,258.4,275.8,0.0,0.0,32.3,909.6,32.2,53.3,791.8,32.3,591,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1941,18.0,0.0,0.0,0.0,50.5,167.8,136.0,460.6,121.6,84.9,0.0,0.0,1039.4,18.0,50.5,886.0,84.9,591,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1942,6.9,50.6,,4.6,6.4,124.1,236.0,296.8,155.2,8.1,0.0,0.3,,57.5,,812.1,8.4,591,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1943,36.3,9.4,0.0,6.0,35.6,109.4,230.8,385.2,163.1,93.0,0.0,,,45.7,41.6,888.5,,591,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1944,26.4,82.1,28.8,31.7,21.6,247.7,,350.8,160.8,84.7,0.0,0.0,,108.5,82.1,,84.7,591,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1945,74.9,,,,0.0,136.2,,448.1,123.8,87.7,0.0,0.0,,,,,87.7,591,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1946,,26.7,0.0,50.8,,112.5,220.1,154.6,134.8,109.7,26.5,,,,,622.0,,591,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1947,0.0,8.9,2.5,0.0,57.4,50.2,280.3,229.7,126.6,28.0,0.0,,,8.9,59.9,686.8,,591,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1948,8.6,13.9,0.0,0.0,0.0,89.1,264.3,205.0,154.3,,8.4,0.0,,22.5,0.0,712.7,,591,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1949,13.2,33.1,18.3,22.9,107.1,249.7,344.8,,,,,0.0,,46.3,148.3,,,591,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1950,8.1,12.2,,0.8,0.0,583.2,,155.7,121.7,2.5,0.0,0.8,,20.3,,,3.3,591,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1951,7.8,0.0,2.5,0.8,63.2,45.4,268.6,162.0,156.7,,,,,7.8,66.5,632.7,,591,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1952,0.0,15.3,0.5,6.9,5.6,324.6,149.2,111.1,284.2,16.5,0.0,0.0,913.9,15.3,13.0,869.1,16.5,591,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1953,14.7,4.3,0.0,33.0,0.0,236.6,403.8,125.0,420.9,0.0,0.0,0.0,1238.3,19.0,33.0,1186.3,0.0,591,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1954,8.9,20.3,0.0,0.0,0.0,145.4,168.4,219.2,155.2,19.1,0.0,0.0,736.5,29.2,0.0,688.2,19.1,591,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1955,34.4,10.2,0.0,2.1,10.4,23.1,233.3,522.9,96.7,121.7,0.0,0.0,1054.8,44.6,12.5,876.0,121.7,591,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1956,23.4,3.0,10.2,0.0,15.0,390.4,197.3,205.3,367.2,166.9,29.2,0.0,1407.9,26.4,25.2,1160.2,196.1,591,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1957,136.0,0.0,27.9,0.0,0.0,80.0,229.1,354.9,259.4,5.1,0.0,0.0,1092.4,136.0,27.9,923.4,5.1,591,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1958,10.2,2.5,0.0,0.0,1.3,152.4,154.8,256.4,227.3,34.3,0.0,0.0,839.2,12.7,1.3,790.9,34.3,591,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1959,111.0,0.0,5.0,0.0,,,,,,,,,,111.0,,,,591,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1961,1.4,18.9,0.0,0.0,,102.2,165.1,267.1,82.8,580.9,0.0,13.3,,20.3,,617.2,594.2,591,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1962,9.2,0.0,,,,,79.3,195.0,,,,,,9.2,,,,591,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1963,0.0,0.0,0.0,0.8,26.1,100.1,199.9,143.5,337.6,203.4,0.0,0.0,1011.4,0.0,26.9,781.1,203.4,591,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1964,0.0,7.6,0.0,0.4,60.3,110.0,262.5,108.2,240.0,58.6,1.0,0.0,848.7,7.6,60.8,720.7,59.6,591,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1965,0.0,2.2,19.9,4.4,0.0,57.7,223.1,386.9,228.8,1.0,0.0,0.0,923.9,2.2,24.3,896.4,1.0,591,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1966,12.0,0.0,0.0,0.8,5.3,109.6,37.5,272.5,55.1,1.1,8.7,0.0,502.6,12.0,6.1,474.7,9.8,591,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1967,0.0,0.0,75.6,14.0,20.4,0.0,166.2,242.3,235.4,2.8,0.0,,,0.0,110.0,643.9,,591,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1968,49.3,0.0,1.1,0.0,0.0,486.8,345.1,336.9,56.2,28.5,0.0,1.9,1305.7,49.3,1.1,1224.9,30.4,591,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1969,18.0,3.5,0.0,0.0,0.0,420.6,368.8,494.8,241.5,0.0,5.8,0.0,1553.1,21.5,0.0,1525.8,5.8,592,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1970,21.5,10.9,0.8,0.0,21.6,69.0,121.9,166.9,150.5,0.7,0.0,0.0,563.7,32.4,22.4,508.2,0.7,592,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1974,9.0,0.0,9.0,0.0,17.0,24.1,474.8,164.4,97.2,3.5,0.0,0.0,799.0,9.0,26.0,760.5,3.5,592,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1975,0.0,0.0,14.0,0.0,20.0,29.8,628.0,132.6,155.4,66.7,0.0,0.0,1046.5,0.0,34.0,945.8,66.7,592,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1976,0.0,3.9,0.0,0.0,36.4,125.8,106.9,153.6,472.9,16.2,0.0,0.0,915.8,3.9,36.4,859.3,16.2,592,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1977,1.7,1.3,0.0,4.5,29.0,91.9,243.0,272.7,129.6,129.0,0.0,2.7,905.4,3.0,33.5,737.2,131.7,592,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1978,30.6,2.0,5.3,40.1,35.0,150.4,311.2,258.3,217.8,172.8,2.2,0.6,1226.3,32.6,80.3,937.8,175.6,592,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1979,18.2,15.3,2.8,11.3,0.0,57.1,262.3,146.6,111.1,35.0,16.4,0.8,676.8,33.5,14.0,577.1,52.2,592,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1980,7.1,0.0,0.0,3.5,27.4,243.3,242.5,411.3,165.6,41.7,0.0,0.0,1142.3,7.1,30.9,1062.6,41.7,592,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1981,39.3,0.0,22.9,44.3,66.5,134.6,717.4,128.4,91.5,0.0,8.9,0.0,1253.7,39.3,133.7,1071.8,8.9,592,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1982,0.0,9.5,64.6,26.0,0.0,138.5,193.5,260.1,70.5,75.0,26.5,0.0,864.1,9.5,90.6,662.5,101.5,592,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1983,10.9,0.0,0.0,23.0,17.1,72.8,307.0,150.9,378.9,61.8,0.0,0.0,1022.4,10.9,40.1,909.6,61.8,592,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1984,47.0,50.5,0.0,0.0,0.0,312.2,221.3,214.0,46.2,41.1,0.0,0.0,932.3,97.5,0.0,793.7,41.1,592,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1985,4.0,0.0,0.0,0.0,32.5,198.3,639.1,307.1,190.2,184.1,0.0,1.5,1556.7,4.0,32.5,1334.6,185.6,592,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1986,2.0,14.9,0.0,3.2,97.4,336.5,239.3,141.5,151.1,228.8,0.0,18.3,1232.8,16.9,100.6,868.3,247.0,592,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1987,5.3,5.2,0.0,79.6,52.6,91.9,467.0,287.1,353.5,15.3,3.3,3.7,1364.6,10.5,132.2,1199.5,22.3,592,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1988,2.0,,25.1,9.6,18.0,180.0,179.4,330.2,64.9,20.6,0.9,7.0,,,52.8,754.6,28.5,592,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1989,6.4,1.1,6.2,0.0,57.3,90.7,510.4,123.3,276.5,7.3,0.0,12.5,1091.6,7.5,63.5,1000.9,19.8,592,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1990,0.0,34.3,9.7,0.7,70.8,114.8,348.2,140.2,236.1,63.3,0.0,0.0,1018.2,34.3,81.2,839.3,63.3,592,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1991,5.2,2.1,0.9,0.0,88.2,148.6,176.4,240.3,155.6,4.9,0.0,7.3,829.5,7.2,89.1,720.9,12.3,592,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1992,0.7,0.3,0.0,1.6,6.8,51.4,135.0,187.3,60.7,6.8,1.0,0.0,451.5,1.0,8.4,434.3,7.8,592,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1993,0.3,3.7,29.0,19.3,57.5,108.6,149.8,318.2,436.6,23.5,37.9,0.0,1184.6,4.1,105.8,1013.3,61.4,592,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1994,37.1,29.2,0.0,2.1,33.6,68.6,226.6,131.5,177.7,60.1,0.0,0.0,766.5,66.3,35.7,604.4,60.1,592,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1995,12.7,12.9,0.0,0.0,0.0,120.5,170.8,308.7,147.2,7.9,47.9,62.0,890.6,25.6,0.0,747.2,117.8,592,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1996,26.6,34.1,0.0,0.0,1.3,117.8,141.1,370.5,208.9,48.1,0.0,0.0,948.4,60.7,1.3,838.3,48.1,592,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1997,11.4,5.1,3.7,17.1,64.0,236.9,634.1,364.6,143.6,47.7,21.2,31.0,1580.4,16.5,84.7,1379.2,99.9,592,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1998,1.1,7.9,16.8,13.6,39.2,151.5,408.3,183.4,91.7,80.5,8.9,0.0,1003.0,9.1,69.7,834.9,89.3,592,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,1999,0.0,0.0,0.0,0.0,66.9,282.5,203.5,212.6,117.3,147.2,0.0,0.0,1030.0,0.0,66.9,815.9,147.2,592,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,2000,0.0,0.0,0.0,13.5,30.4,79.5,199.3,156.7,370.1,0.0,0.0,0.0,849.6,0.0,43.9,805.7,0.0,592,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,2001,0.0,0.0,0.0,0.0,0.0,93.3,85.8,120.8,119.6,190.4,0.0,0.0,609.8,0.0,0.0,419.5,190.4,592,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,2002,0.0,0.0,0.0,0.0,14.4,16.9,,,,,,,,0.0,14.4,,,592,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,2003,,,,,,,427.4,232.0,162.0,64.0,0.0,0.0,,,,,64.0,592,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,2004,0.0,0.0,0.0,0.0,0.0,139.1,163.0,94.0,79.0,14.0,0.0,0.0,489.1,0.0,0.0,475.1,14.0,592,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,2005,,,,,,,382.3,133.6,69.7,45.6,0.0,0.0,,,,,45.6,592,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,2006,0.0,0.0,0.0,0.0,47.4,165.0,496.8,197.1,233.7,0.0,1.7,0.0,1141.7,0.0,47.4,1092.6,1.7,593,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,2007,,,,,,,548.3,221.6,281.3,8.4,0.0,0.0,,,,,8.4,593,missing_months,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,2008,68.4,0.0,0.0,5.1,13.1,309.6,368.8,146.7,87.3,0.0,0.0,0.0,999.1,68.4,18.3,912.4,0.0,593,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,2009,0.0,0.0,0.0,0.0,128.8,105.5,223.3,300.6,164.5,122.3,0.0,0.0,1045.1,0.0,128.8,794.0,122.3,593,,SHEIKHPURA,
Bihar,Sheikhpura,IMD110-P590,2010,0.0,2.6,0.0,0.0,78.2,167.1,188.1,136.8,128.7,61.1,0.0,4.4,767.1,2.6,78.2,620.7,65.5,593,,SHEIKHPURA,
Bihar,Sheohar,IMD110-P594,1976,0.0,,,,,,,,,,,,,,,,,594,missing_months,SHEOHAR,
Bihar,Sheohar,IMD110-P594,1980,,,,,,,488.3,193.0,104.4,10.0,0.0,0.0,,,,,10.0,594,missing_months,SHEOHAR,
Bihar,Sheohar,IMD110-P594,1981,12.7,1.5,75.8,79.6,47.8,249.6,566.0,364.1,137.0,0.0,1.0,0.0,1535.2,14.2,203.2,1316.8,1.0,594,,SHEOHAR,
Bihar,Sheohar,IMD110-P594,1982,0.0,0.6,8.6,4.1,0.0,92.3,107.0,64.4,157.7,2.0,4.0,0.0,440.7,0.6,12.7,421.5,6.0,594,,SHEOHAR,
Bihar,Sheohar,IMD110-P594,1983,52.3,0.0,0.0,38.6,110.2,30.9,379.0,407.6,106.5,72.3,0.0,6.5,1203.9,52.3,148.8,924.0,78.8,594,,SHEOHAR,
Bihar,Sheohar,IMD110-P594,1984,19.0,14.1,0.0,31.7,155.0,336.3,419.9,89.2,198.0,0.0,0.0,10.5,1273.7,33.1,186.7,1043.3,10.5,594,,SHEOHAR,
Bihar,Sheohar,IMD110-P594,1985,10.0,0.0,0.0,1.5,141.4,237.9,726.1,167.9,495.8,249.8,4.6,9.1,2044.1,10.0,142.9,1627.7,263.5,594,,SHEOHAR,
Bihar,Sheohar,IMD110-P594,1986,0.0,10.1,0.0,35.5,49.9,131.3,237.9,296.4,158.0,73.8,0.0,49.7,1042.4,10.1,85.4,823.5,123.4,594,,SHEOHAR,
Bihar,Sheohar,IMD110-P594,1987,0.0,12.5,0.0,13.6,0.0,73.1,196.2,571.2,211.9,5.3,0.0,0.0,1083.8,12.5,13.6,1052.3,5.3,594,,SHEOHAR,
Bihar,Sheohar,IMD110-P594,1988,2.5,27.8,17.5,20.7,50.8,84.3,360.4,371.3,211.5,47.7,0.0,30.3,1224.6,30.3,88.9,1027.4,77.9,594,,SHEOHAR,
Bihar,Sheohar,IMD110-P594,1989,17.8,4.4,0.0,0.0,83.5,109.5,433.1,86.9,254.4,55.4,0.0,0.0,1045.0,22.2,83.5,883.9,55.4,594,,SHEOHAR,
Bihar,Sheohar,IMD110-P594,1990,0.0,27.7,15.0,10.4,36.3,90.3,484.8,137.8,167.1,41.3,0.0,3.5,1014.1,27.7,61.7,880.0,44.8,594,,SHEOHAR,
Bihar,Sheohar,IMD110-P594,1991,23.0,3.5,10.5,4.0,39.8,174.8,125.0,398.0,97.6,0.0,0.0,0.0,876.0,26.5,54.3,795.3,0.0,594,,SHEOHAR,
Bihar,Sheohar,IMD110-P594,1992,0.0,0.0,0.0,0.0,115.3,78.2,235.1,311.9,159.0,102.0,,,,0.0,115.3,784.2,,594,missing_months,SHEOHAR,
Bihar,Sheohar,IMD110-P594,1993,3.0,0.0,0.0,12.0,0.0,132.9,223.0,479.0,223.0,0.0,53.0,0.0,1125.9,3.0,12.0,1057.9,53.0,594,,SHEOHAR,
Bihar,Sheohar,IMD110-P594,1994,100.0,79.5,0.0,0.0,0.0,28.8,272.0,103.0,263.4,0.0,0.0,0.0,846.7,179.5,0.0,667.2,0.0,594,,SHEOHAR,
Bihar,Sheohar,IMD110-P594,1995,,0.0,0.0,0.0,15.0,203.0,277.5,212.0,73.0,10.5,35.0,30.0,,,15.0,765.5,75.5,594,missing_months,SHEOHAR,
Bihar,Sheohar,IMD110-P594,1996,,,,,,368.0,265.6,,89.0,120.0,0.0,0.0,,,,,120.0,594,missing_months,SHEOHAR,
Bihar,Sheohar,IMD110-P594,1997,0.0,0.0,0.0,0.0,,475.0,197.0,418.0,361.0,0.0,0.0,0.0,,0.0,,1451.0,0.0,594,missing_months,SHEOHAR,
Bihar,Sheohar,IMD110-P594,1998,10.0,15.0,40.0,42.0,55.2,85.4,513.0,484.3,228.1,90.0,0.0,0.0,1563.0,25.0,137.2,1310.8,90.0,594,,SHEOHAR,
Bihar,Sheohar,IMD110-P594,1999,0.0,0.0,0.0,0.0,105.0,437.9,329.6,670.6,140.6,72.3,0.0,0.0,1756.0,0.0,105.0,1578.7,72.3,594,,SHEOHAR,
Bihar,Sheohar,IMD110-P594,2000,,,,,,,178.4,94.5,41.0,0.0,0.0,0.0,,,,,0.0,594,missing_months,SHEOHAR,
Bihar,Sheohar,IMD110-P594,2001,0.0,0.0,0.0,12.0,96.0,183.0,93.0,128.5,482.9,350.0,0.0,0.0,1345.4,0.0,108.0,887.4,350.0,594,,SHEOHAR,
Bihar,Sheohar,IMD110-P594,2002,20.0,,0.0,0.0,83.0,251.0,340.0,324.0,120.0,2.0,0.0,0.0,,,83.0,1035.0,2.0,594,missing_months,SHEOHAR,
Bihar,Sheohar,IMD110-P594,2003,,,,,,,,,79.0,68.0,0.0,0.0,,,,,68.0,594,missing_months,SHEOHAR,
Bihar,Sheohar,IMD110-P594,2004,8.5,25.0,5.0,0.0,22.5,438.5,1083.0,106.0,61.0,0.0,0.0,0.0,1749.5,33.5,27.5,1688.5,0.0,594,,SHEOHAR,
Bihar,Sheohar,IMD110-P594,2005,2.5,1.4,,0.0,150.0,208.5,319.6,478.0,34.6,35.4,0.0,0.0,,3.9,,1040.7,35.4,594,missing_months,SHEOHAR,
Bihar,Sheohar,IMD110-P594,2006,,,,,,,205.0,120.2,314.4,21.8,0.0,0.0,,,,,21.8,594,missing_months,SHEOHAR,
Bihar,Sheohar,IMD110-P594,2007,,,,,,,678.9,415.8,365.8,28.4,0.0,0.0,,,,,28.4,594,missing_months,SHEOHAR,
Bihar,Sheohar,IMD110-P594,2008,0.0,0.0,0.0,0.0,113.0,111.9,265.2,143.6,173.6,85.1,0.0,0.0,892.4,0.0,113.0,694.3,85.1,594,,SHEOHAR,
Bihar,Sheohar,IMD110-P594,2009,0.0,0.0,2.8,0.0,166.6,75.2,162.4,237.6,282.0,,0.0,0.0,,0.0,169.3,757.2,,594,missing_months,SHEOHAR,
Bihar,Sheohar,IMD110-P594,2010,4.3,0.0,0.0,0.0,4.3,133.5,99.6,239.2,39.2,46.9,0.0,0.0,567.0,4.3,4.3,511.5,46.9,594,,SHEOHAR,
